Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,868,260,868,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,407,146,46.9,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,407,146,46.9,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,407,146,46.9,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,461,157,53.1,9.1
Estimate Employment Status Civilian Labor Force,407,146,407,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,8.8
Estimate Employment Status Females 16 Years And Over,395,117,395,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,165,64,41.8,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,165,64,41.8,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,165,64,41.8,11.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,52,44,52,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,24,38.5,38.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,190,84,190,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,71,53,37.4,24.6
Estimate Commuting To Work Workers 16 Years And Over,395,144,395,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",326,126,82.5,11.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,46,13.9,10.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.1
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,13,2.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,5.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,407,146,407,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",80,64,19.7,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,101,56,24.8,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,84,80,20.6,16.9
