Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,256,82,256,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,142,65,55.5,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,142,65,55.5,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,141,64,55.1,14.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,3,0.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,13.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,114,43,44.5,14.6
Estimate Employment Status Civilian Labor Force,142,65,142,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.7,2.3
Estimate Employment Status Females 16 Years And Over,145,48,145,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,89,44,61.4,16.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,89,44,61.4,16.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,88,43,60.7,16.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,35,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,32,35,84.2,33.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,176,102,176,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,176,102,100.0,19.1
Estimate Commuting To Work Workers 16 Years And Over,141,64,141,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",65,43,46.1,23.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,23,23.4,16.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,23.1
Estimate Commuting To Work Workers 16 Years And Over Walked,5,7,3.5,5.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,23.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,39,27.0,24.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.8,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,141,64,141,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",66,41,46.8,22.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,25,23,17.7,14.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,31,24,22.0,14.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",16,14,11.3,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3,5,2.1,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,141,64,141,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,34,28.4,20.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,12,7.1,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1,2,0.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,8,3.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,6,9,4.3,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,0.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,23.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,11,7.8,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,2,0.7,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",38,28,27.0,16.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3,5,2.1,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,4,2.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,22,20,15.6,11.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,141,64,141,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,47,30,33.3,17.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,39,27,27.7,14.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,55,40,39.0,23.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,23.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,150,46,150,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",12,11,8.0,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",13,16,8.7,9.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",20,20,13.3,12.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",10,8,6.7,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",14,10,9.3,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",24,18,16.0,10.7
