Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4596,175,4596,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3086,170,67.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3086,170,67.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2984,167,64.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,102,34,2.2,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1510,122,32.9,2.4
Estimate Employment Status Civilian Labor Force,3086,170,3086,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.1
Estimate Employment Status Females 16 Years And Over,2214,116,2214,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1418,122,64.0,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1418,122,64.0,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1387,123,62.6,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,349,75,349,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,284,70,81.4,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,909,109,909,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,775,108,85.3,6.0
Estimate Commuting To Work Workers 16 Years And Over,2903,172,2903,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2068,150,71.2,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",289,83,10.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,21,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,100,39,3.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,119,76,4.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,310,96,10.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.0,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2984,167,2984,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",994,106,33.3,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,373,93,12.5,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,607,113,20.3,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",246,61,8.2,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",764,132,25.6,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,2984,167,2984,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",132,50,4.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,129,41,4.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,949,137,31.8,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,36,22,1.2,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,308,80,10.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",89,35,3.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,7,0.3,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",133,47,4.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",123,50,4.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",671,93,22.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",168,90,5.6,3.0
