Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18423,123,18423,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7858,495,42.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7856,494,42.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6392,446,34.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1464,309,7.9,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,5,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10565,495,57.3,2.7
Estimate Employment Status Civilian Labor Force,7856,494,7856,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),18.6,3.5
Estimate Employment Status Females 16 Years And Over,9598,86,9598,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3580,311,37.3,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3580,311,37.3,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2832,281,29.5,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1224,116,1224,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,810,208,66.2,15.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3129,142,3129,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2135,250,68.2,8.0
Estimate Commuting To Work Workers 16 Years And Over,6161,415,6161,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5529,423,89.7,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",516,167,8.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),30,37,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,69,55,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,28,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,27,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6392,446,6392,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1823,357,28.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1377,267,21.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1112,235,17.4,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",895,254,14.0,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1185,302,18.5,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,6392,446,6392,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",231,124,3.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,616,207,9.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1034,311,16.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,82,70,1.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,696,202,10.9,3.2
