Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1493,134,1493,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,812,98,54.4,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,812,98,54.4,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,761,94,51.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,51,26,3.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,681,77,45.6,3.8
Estimate Employment Status Civilian Labor Force,812,98,812,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,3.0
Estimate Employment Status Females 16 Years And Over,753,73,753,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,399,63,53.0,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,399,63,53.0,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,363,61,48.2,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,54,21,54,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,17,68.5,17.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,229,61,229,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,140,39,61.1,13.6
Estimate Commuting To Work Workers 16 Years And Over,748,94,748,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",617,90,82.5,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",75,24,10.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,5,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,20,14,2.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,7,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,14,3.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,761,94,761,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",208,46,27.3,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,159,42,20.9,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,165,35,21.7,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",69,19,9.1,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",160,38,21.0,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,761,94,761,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,13,4.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,61,24,8.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,134,38,17.6,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,9,1.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,89,28,11.7,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",33,17,4.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,5,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",31,16,4.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",56,27,7.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",185,41,24.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",52,23,6.8,3.0
