Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1517,109,1517,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,895,112,59.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,895,112,59.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,874,109,57.6,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,16,1.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,622,83,41.0,5.2
Estimate Employment Status Civilian Labor Force,895,112,895,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.7
Estimate Employment Status Females 16 Years And Over,822,60,822,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,429,65,52.2,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,429,65,52.2,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,425,65,51.7,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,75,26,75,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,60,26,80.0,20.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,255,66,255,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,233,64,91.4,8.4
Estimate Commuting To Work Workers 16 Years And Over,845,112,845,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",746,106,88.3,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",54,34,6.4,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,28,20,3.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,7,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,11,1.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,874,109,874,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",283,70,32.4,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,143,41,16.4,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,169,50,19.3,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",148,38,16.9,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",131,45,15.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,874,109,874,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",122,42,14.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,21,4.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,139,48,15.9,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,7,0.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,132,41,15.1,4.2
