Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19356,427,19356,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13645,561,70.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13645,561,70.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12982,532,67.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,663,242,3.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5711,556,29.5,2.7
Estimate Employment Status Civilian Labor Force,13645,561,13645,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,1.7
Estimate Employment Status Females 16 Years And Over,9770,357,9770,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6533,437,66.9,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6533,437,66.9,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6258,419,64.1,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1561,298,1561,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1242,275,79.6,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4453,483,4453,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3264,530,73.3,10.4
Estimate Commuting To Work Workers 16 Years And Over,12782,567,12782,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8769,667,68.6,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",442,174,3.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1201,276,9.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,70,85,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,45,44,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2255,443,17.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.6,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12982,532,12982,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8412,564,64.8,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1165,267,9.0,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2263,364,17.4,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",655,216,5.0,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",487,190,3.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,12982,532,12982,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,25,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,532,192,4.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,945,202,7.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,478,169,3.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,635,236,4.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",514,206,4.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,587,223,4.5,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1719,307,13.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2294,358,17.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3345,423,25.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",734,254,5.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",775,335,6.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,424,152,3.3,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12982,532,12982,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10285,597,79.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1969,320,15.2,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,714,264,5.5,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,22,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8903,337,8903,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",273,168,3.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",149,88,1.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",313,131,3.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",198,124,2.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",274,113,3.1,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",738,204,8.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",771,226,8.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1445,301,16.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1310,276,14.7,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3432,293,38.5,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),161348,12503,(X),(X)
