Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,160,100,160,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,125,94,78.1,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,125,94,78.1,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,93,48,58.1,20.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,64,20.0,28.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,19.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,35,19,21.9,13.2
Estimate Employment Status Civilian Labor Force,125,94,125,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),25.6,32.8
Estimate Employment Status Females 16 Years And Over,82,54,82,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,70,53,85.4,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,70,53,85.4,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,54,32,65.9,24.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,7,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,56,68,56,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,53,68,94.6,9.9
Estimate Commuting To Work Workers 16 Years And Over,91,48,91,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",54,30,59.3,22.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",27,30,29.7,24.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,9,5.5,9.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,30.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,4,2.2,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,3.3,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.6,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,93,48,93,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18,17,19.4,16.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,14,16.1,13.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,24,23,25.8,17.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,20,15.1,19.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",22,17,23.7,19.9
Estimate Industry Civilian Employed Population 16 Years And Over,93,48,93,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,5,4.3,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,5,2.2,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,46,33,49.5,20.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,30.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,23,16.1,20.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,6,4.3,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,30.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,30.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,11,9.7,11.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5,6,5.4,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,12,0.0,30.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,10,6.5,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,4,2.2,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,93,48,93,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,90,48,96.8,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3,4,3.2,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,12,0.0,30.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,30.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,71,27,71,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",4,5,5.6,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",5,9,7.0,13.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3,5,4.2,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",15,14,21.1,19.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",14,13,19.7,17.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",15,13,21.1,15.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2,4,2.8,5.2
