Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1509,349,1509,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1079,330,71.5,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1079,330,71.5,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1045,332,69.3,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,44,2.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,430,147,28.5,10.0
Estimate Employment Status Civilian Labor Force,1079,330,1079,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,4.2
Estimate Employment Status Females 16 Years And Over,924,259,924,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,641,256,69.4,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,641,256,69.4,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,641,256,69.4,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,130,82,130,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,130,82,100.0,26.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,278,126,278,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,278,126,100.0,13.4
Estimate Commuting To Work Workers 16 Years And Over,990,340,990,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",702,261,70.9,10.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",196,132,19.8,9.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.0
