Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,587,135,587,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,386,116,65.8,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,386,116,65.8,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,383,114,65.2,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,6,0.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,201,74,34.2,11.0
Estimate Employment Status Civilian Labor Force,386,116,386,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.8,1.4
Estimate Employment Status Females 16 Years And Over,304,75,304,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,182,67,59.9,16.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,182,67,59.9,16.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,179,65,58.9,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,63,49,63,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,49,45,77.8,35.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,111,68,111,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,49,48.6,31.3
Estimate Commuting To Work Workers 16 Years And Over,358,111,358,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",320,108,89.4,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,15,3.9,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,20,6.7,5.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.7,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,383,114,383,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",105,61,27.4,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,25,24,6.5,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,93,49,24.3,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",121,69,31.6,14.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,35,10.2,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,383,114,383,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,15,2.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,65,47,17.0,11.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,93,52,24.3,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,32,7.6,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,22,22,5.7,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",43,41,11.2,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,8.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,19,3.7,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,12,0.0,8.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",94,52,24.5,11.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5,10,1.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,12,2.1,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,383,114,383,(X)
