Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1483,391,1483,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,674,212,45.4,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,674,212,45.4,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,659,209,44.4,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,19,1.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,809,291,54.6,10.8
Estimate Employment Status Civilian Labor Force,674,212,674,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,2.7
Estimate Employment Status Females 16 Years And Over,869,246,869,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,300,129,34.5,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,300,129,34.5,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,296,128,34.1,13.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,51,46,51,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,17,29.4,32.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,157,129,157,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,58,43,36.9,40.1
Estimate Commuting To Work Workers 16 Years And Over,659,209,659,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",396,172,60.1,13.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",53,50,8.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Walked,44,51,6.7,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,15,2.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,150,80,22.8,11.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,659,209,659,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",269,106,40.8,13.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,98,88,14.9,12.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,183,94,27.8,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",65,57,9.9,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",44,40,6.7,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,659,209,659,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",135,80,20.5,11.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,48,53,7.3,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,34,41,5.2,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,26,30,3.9,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,53,43,8.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",78,65,11.8,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,7,0.6,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",37,37,5.6,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",91,75,13.8,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",106,70,16.1,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,6,0.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",36,33,5.5,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,9,1.1,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,659,209,659,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,344,133,52.2,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,37,24,5.6,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,278,108,42.2,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,5.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,783,191,783,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",22,17,2.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",7,9,0.9,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",66,62,8.4,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",84,63,10.7,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",145,88,18.5,10.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",180,112,23.0,12.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",114,79,14.6,10.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",97,72,12.4,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",10,12,1.3,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",58,44,7.4,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57761,12468,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78322,13054,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,514,144,65.6,13.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),75854,24141,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,426,175,54.4,14.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),27877,5827,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,165,105,21.1,11.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),13325,10124,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1,4,0.1,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
