Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8326,334,8326,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4076,308,49.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4076,308,49.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3939,319,47.3,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,137,105,1.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4250,344,51.0,3.4
Estimate Employment Status Civilian Labor Force,4076,308,4076,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,2.6
Estimate Employment Status Females 16 Years And Over,4348,210,4348,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1954,224,44.9,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1954,224,44.9,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1860,214,42.8,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,450,170,450,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,394,141,87.6,15.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1030,127,1030,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,896,169,87.0,11.5
Estimate Commuting To Work Workers 16 Years And Over,3902,328,3902,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2897,338,74.2,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",676,209,17.3,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,38,62,1.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,146,87,3.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,145,100,3.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3939,319,3939,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1550,232,39.4,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,748,272,19.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,876,232,22.2,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",485,223,12.3,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",280,126,7.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,3939,319,3939,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2,10,0.1,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,423,193,10.7,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,179,116,4.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,57,56,1.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,643,215,16.3,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",188,105,4.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,51,61,1.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",193,125,4.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",215,153,5.5,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1039,243,26.4,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",386,198,9.8,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",393,227,10.0,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,170,93,4.3,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3939,319,3939,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3059,305,77.7,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,528,184,13.4,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,331,248,8.4,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,21,37,0.5,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4489,379,4489,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",229,136,5.1,3.0
