Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8897,1001,8897,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5314,757,59.7,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5297,755,59.5,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4771,677,53.6,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,526,309,5.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,22,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3583,466,40.3,3.9
Estimate Employment Status Civilian Labor Force,5297,755,5297,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.9,5.4
Estimate Employment Status Females 16 Years And Over,4467,559,4467,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2582,440,57.8,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2582,440,57.8,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2381,448,53.3,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,693,255,693,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,485,221,70.0,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,863,310,863,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,646,239,74.9,15.5
Estimate Commuting To Work Workers 16 Years And Over,4727,683,4727,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3379,557,71.5,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",355,183,7.5,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),104,94,2.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,453,255,9.6,4.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,173,167,3.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,263,150,5.6,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.1,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4771,677,4771,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2032,470,42.6,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,833,409,17.5,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1250,313,26.2,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",219,123,4.6,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",437,181,9.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,4771,677,4771,(X)
