Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4780,747,4780,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1686,541,35.3,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1686,541,35.3,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1676,534,35.1,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,22,0.2,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3094,514,64.7,8.5
Estimate Employment Status Civilian Labor Force,1686,541,1686,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.6,1.3
Estimate Employment Status Females 16 Years And Over,1695,401,1695,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,683,184,40.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,683,184,40.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,683,184,40.3,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,356,138,356,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,272,160,76.4,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1095,291,1095,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,492,262,44.9,23.4
Estimate Commuting To Work Workers 16 Years And Over,1667,535,1667,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1526,484,91.5,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",112,93,6.7,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,17,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,25,1.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1676,534,1676,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",575,241,34.3,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,262,149,15.6,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,110,79,6.6,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",305,229,18.2,11.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",424,249,25.3,10.8
Estimate Industry Civilian Employed Population 16 Years And Over,1676,534,1676,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",73,59,4.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,145,156,8.7,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,289,289,17.2,16.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,59,88,3.5,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,170,115,10.1,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,33,1.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,58,22,3.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,20,0.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,14,0.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",606,205,36.2,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",69,131,4.1,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",62,99,3.7,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,117,100,7.0,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1676,534,1676,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1226,475,73.2,13.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,393,234,23.4,12.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,57,53,3.4,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1256,264,1256,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",75,60,6.0,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",240,117,19.1,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",153,104,12.2,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",89,61,7.1,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",141,92,11.2,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",169,91,13.5,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",255,126,20.3,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",126,83,10.0,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,20,0.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",8,16,0.6,1.3
