Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4168,463,4168,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2630,422,63.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2630,422,63.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2468,375,59.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,162,97,3.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1538,272,36.9,6.0
Estimate Employment Status Civilian Labor Force,2630,422,2630,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,3.2
Estimate Employment Status Females 16 Years And Over,2128,301,2128,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1311,289,61.6,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1311,289,61.6,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1211,236,56.9,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,427,121,427,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,367,112,85.9,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,518,120,518,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,447,104,86.3,9.6
Estimate Commuting To Work Workers 16 Years And Over,2395,374,2395,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1700,275,71.0,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",93,62,3.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),362,142,15.1,5.7
Estimate Commuting To Work Workers 16 Years And Over Walked,25,27,1.0,1.1
