Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1485,153,1485,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,962,126,64.8,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,962,126,64.8,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,933,126,62.8,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,26,2.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,523,98,35.2,5.4
Estimate Employment Status Civilian Labor Force,962,126,962,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.7
Estimate Employment Status Females 16 Years And Over,746,94,746,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,446,79,59.8,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,446,79,59.8,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,434,80,58.2,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,165,68,165,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,134,61,81.2,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,212,86,212,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,170,70,80.2,19.6
Estimate Commuting To Work Workers 16 Years And Over,919,125,919,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",700,93,76.2,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",92,67,10.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,36,27,3.9,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,13,1.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,80,41,8.7,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,933,126,933,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",238,60,25.5,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,162,49,17.4,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,178,49,19.1,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",147,41,15.8,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",208,70,22.3,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,933,126,933,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",102,30,10.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,56,25,6.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,170,63,18.2,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,12,1.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,84,34,9.0,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",59,31,6.3,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,28,21,3.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,16,2.6,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",31,21,3.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",205,56,22.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",16,12,1.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",91,43,9.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,37,6.0,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,933,126,933,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,652,96,69.9,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,148,49,15.9,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,133,49,14.3,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,838,101,838,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",60,42,7.2,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",48,26,5.7,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",127,51,15.2,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",50,22,6.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",65,29,7.8,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",166,61,19.8,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",115,35,13.7,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",173,51,20.6,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",28,20,3.3,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",6,11,0.7,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56184,12130,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65770,7099,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,589,82,70.3,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64087,6541,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,327,74,39.0,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21482,2889,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,200,56,23.9,5.9
