Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,69933,2850,69933,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,40912,1706,58.5,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,40906,1704,58.5,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,37829,1629,54.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3077,600,4.4,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,9,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,29021,1897,41.5,1.7
Estimate Employment Status Civilian Labor Force,40906,1704,40906,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,1.4
Estimate Employment Status Females 16 Years And Over,30974,1483,30974,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,19104,947,61.7,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,19104,947,61.7,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17600,869,56.8,2.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,4590,714,4590,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3644,626,79.4,6.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10099,1051,10099,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7716,929,76.4,5.8
Estimate Commuting To Work Workers 16 Years And Over,37145,1627,37145,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16886,1076,45.5,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4030,485,10.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8910,887,24.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1777,384,4.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,1930,559,5.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3612,564,9.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,37829,1629,37829,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",15613,1228,41.3,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8152,926,21.5,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6322,492,16.7,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1943,345,5.1,0.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5799,743,15.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,37829,1629,37829,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",105,99,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1351,270,3.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3546,528,9.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1383,356,3.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3568,516,9.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1915,355,5.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,681,187,1.8,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1834,308,4.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5894,673,15.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",8776,715,23.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5601,765,14.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1917,359,5.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1258,309,3.3,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,37829,1629,37829,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,31841,1618,84.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4639,593,12.3,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1209,264,3.2,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,140,82,0.4,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,27804,981,27804,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1814,281,6.5,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1434,278,5.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2859,389,10.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2428,426,8.7,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3095,420,11.1,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",4673,568,16.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3653,583,13.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4281,612,15.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1855,327,6.7,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1712,273,6.2,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),61490,3384,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),79170,3323,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,23389,960,84.1,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),83819,3564,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,6019,670,21.6,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16376,1002,(X),(X)
