Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,50380,2456,50380,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,34308,1853,68.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,34281,1850,68.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,32044,1812,63.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2237,465,4.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,27,42,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16072,1259,31.9,1.8
Estimate Employment Status Civilian Labor Force,34281,1850,34281,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,1.3
Estimate Employment Status Females 16 Years And Over,28070,1737,28070,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,19021,1438,67.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,19021,1438,67.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18042,1439,64.3,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2937,628,2937,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2247,500,76.5,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6790,1078,6790,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5537,937,81.5,6.1
Estimate Commuting To Work Workers 16 Years And Over,30472,1390,30472,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3495,742,11.5,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",480,214,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),19290,1124,63.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,1649,376,5.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,1319,460,4.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4239,774,13.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.5,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,32044,1812,32044,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",16841,1569,52.6,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6095,780,19.0,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5744,561,17.9,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1465,470,4.6,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1899,428,5.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over,32044,1812,32044,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,12,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1256,433,3.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,457,172,1.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,443,190,1.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2338,355,7.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2038,397,6.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,2233,400,7.0,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2083,387,6.5,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4703,582,14.7,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10529,1363,32.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2704,440,8.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1750,436,5.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1502,409,4.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,32044,1812,32044,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,24698,1667,77.1,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,5422,672,16.9,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1878,367,5.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,46,50,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,24609,853,24609,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1510,373,6.1,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1252,332,5.1,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2168,393,8.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1899,388,7.7,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2409,545,9.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3643,501,14.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3237,440,13.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4054,557,16.5,2.2
