Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,85,25,85,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,64,19,75.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,64,19,75.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,61,18,71.8,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,3.5,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,23.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,21,12,24.7,11.1
Estimate Employment Status Civilian Labor Force,64,19,64,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,6.7
Estimate Employment Status Females 16 Years And Over,39,14,39,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,29,12,74.4,16.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,29,12,74.4,16.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,29,12,74.4,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,18,12,18,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,18,12,100.0,58.2
Estimate Commuting To Work Workers 16 Years And Over,59,18,59,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",53,17,89.8,8.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,5,10.2,8.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,7.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,61,18,61,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",28,13,45.9,17.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,8,8.2,12.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,9,24.6,13.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,5,9.8,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",7,6,11.5,9.9
Estimate Industry Civilian Employed Population 16 Years And Over,61,18,61,(X)
