Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18918,1009,18918,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9441,865,49.9,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9441,865,49.9,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9129,826,48.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,312,153,1.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,26,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9477,659,50.1,3.1
Estimate Employment Status Civilian Labor Force,9441,865,9441,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.5
Estimate Employment Status Females 16 Years And Over,10279,570,10279,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4745,535,46.2,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4745,535,46.2,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4618,519,44.9,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1916,186,1916,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1274,294,66.5,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3852,488,3852,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2490,509,64.6,10.6
Estimate Commuting To Work Workers 16 Years And Over,8915,792,8915,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7955,712,89.2,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",385,199,4.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),24,38,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,112,119,1.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,103,87,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,336,261,3.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.0,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9129,826,9129,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3569,589,39.1,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1589,332,17.4,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1440,317,15.8,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1054,338,11.5,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1477,430,16.2,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,9129,826,9129,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",450,207,4.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,783,284,8.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,508,231,5.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,169,108,1.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,925,269,10.1,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1049,381,11.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,31,37,0.3,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",490,177,5.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",634,274,6.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2722,467,29.8,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",619,203,6.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",446,219,4.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,303,141,3.3,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9129,826,9129,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7112,726,77.9,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1588,385,17.4,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,429,208,4.7,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,26,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8854,496,8854,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1281,333,14.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",720,253,8.1,2.9
