Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35751,1405,35751,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24125,1239,67.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24108,1243,67.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23135,1216,64.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,973,262,2.7,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,33,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11626,928,32.5,2.3
Estimate Employment Status Civilian Labor Force,24108,1243,24108,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.1
Estimate Employment Status Females 16 Years And Over,18189,891,18189,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11346,813,62.4,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11346,813,62.4,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10803,790,59.4,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,3286,797,3286,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2454,751,74.7,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4772,631,4772,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3870,570,81.1,5.3
Estimate Commuting To Work Workers 16 Years And Over,22814,1228,22814,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",17928,1104,78.6,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1384,296,6.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),116,61,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,336,198,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,282,115,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2768,459,12.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23135,1216,23135,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9525,681,41.2,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2927,469,12.7,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5123,692,22.1,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2490,390,10.8,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3070,530,13.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,23135,1216,23135,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",381,145,1.6,0.6
