Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,491,141,491,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,323,125,65.8,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,323,125,65.8,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,315,119,64.2,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,8,12,1.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,168,67,34.2,12.8
Estimate Employment Status Civilian Labor Force,323,125,323,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,3.4
Estimate Employment Status Females 16 Years And Over,317,100,317,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,190,87,59.9,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,190,87,59.9,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,190,87,59.9,17.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,21,16,21,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,16,90.5,28.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,67,35,67,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,60,33,89.6,11.7
Estimate Commuting To Work Workers 16 Years And Over,315,119,315,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",262,108,83.2,9.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,11,3.5,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,14,14,4.4,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,28,5.4,8.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,7,2.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.8,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,315,119,315,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,16,7.9,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,56,59,17.8,16.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,90,57,28.6,14.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,9,3.2,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",134,81,42.5,17.7
Estimate Industry Civilian Employed Population 16 Years And Over,315,119,315,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,10,3.5,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,129,80,41.0,17.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,8,1.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,73,51,23.2,13.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,0.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",16,16,5.1,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",60,57,19.0,15.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3,5,1.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,7,1.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,11,3.2,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,315,119,315,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,290,118,92.1,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,17,14,5.4,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,8,10,2.5,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,9.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,203,66,203,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",8,10,3.9,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,11,4.4,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",96,64,47.3,22.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",5,6,2.5,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",12,13,5.9,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",38,24,18.7,12.0
