Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1876,263,1876,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1261,256,67.2,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1261,256,67.2,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1242,253,66.2,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,19,1.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,615,116,32.8,6.7
Estimate Employment Status Civilian Labor Force,1261,256,1261,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.4
Estimate Employment Status Females 16 Years And Over,1011,174,1011,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,641,172,63.4,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,641,172,63.4,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,633,172,62.6,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,25,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,25,100.0,50.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,100,49,100,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,89,45,89.0,16.2
Estimate Commuting To Work Workers 16 Years And Over,1204,253,1204,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1093,263,90.8,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,29,2.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,6,9,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,9,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,69,38,5.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1242,253,1242,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",341,139,27.5,10.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,177,73,14.3,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,347,225,27.9,15.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",270,92,21.7,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",107,43,8.6,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,1242,253,1242,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",72,44,5.8,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,127,60,10.2,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,155,61,12.5,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,15,1.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,182,93,14.7,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",22,20,1.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,9,0.5,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",69,62,5.6,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",28,18,2.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",348,160,28.0,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",79,48,6.4,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,26,2.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,111,78,8.9,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1242,253,1242,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,909,246,73.2,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,153,79,12.3,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,180,72,14.5,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1040,159,1040,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",50,41,4.8,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",41,33,3.9,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",50,31,4.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",29,24,2.8,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",69,37,6.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",99,43,9.5,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",221,74,21.3,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",289,132,27.8,10.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",121,90,11.6,8.4
