Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,488,79,488,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,307,68,62.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,307,68,62.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,287,60,58.8,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,21,4.1,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,181,29,37.1,5.8
Estimate Employment Status Civilian Labor Force,307,68,307,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,6.1
Estimate Employment Status Females 16 Years And Over,239,46,239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,162,42,67.8,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,162,42,67.8,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,161,42,67.4,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,19,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,19,82.6,27.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,82,34,82,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,81,34,98.8,2.2
Estimate Commuting To Work Workers 16 Years And Over,281,60,281,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",217,52,77.2,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,10,7.8,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,24,14.9,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.9,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,287,60,287,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",92,23,32.1,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,57,32,19.9,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,20,15.0,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",62,24,21.6,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,13,11.5,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,287,60,287,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,18,10.5,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,17,10.1,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,26,11,9.1,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,8,3.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,5,3.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,6,2.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,1.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",20,16,7.0,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",19,10,6.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",94,38,32.8,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,9,5.2,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",14,10,4.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,9,6,3.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,287,60,287,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,221,55,77.0,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,56,21,19.5,7.4
