Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6715,390,6715,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4311,406,64.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4311,406,64.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4058,415,60.4,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,253,96,3.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2404,303,35.8,4.3
Estimate Employment Status Civilian Labor Force,4311,406,4311,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,2.3
Estimate Employment Status Females 16 Years And Over,3290,222,3290,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1913,223,58.1,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1913,223,58.1,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1759,219,53.5,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,857,215,857,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,681,222,79.5,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1070,257,1070,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,714,187,66.7,12.8
Estimate Commuting To Work Workers 16 Years And Over,3938,429,3938,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3218,418,81.7,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",421,155,10.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,71,51,1.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,41,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,202,98,5.1,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.5,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4058,415,4058,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1286,345,31.7,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,444,115,10.9,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,710,169,17.5,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",491,188,12.1,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1127,242,27.8,6.5
Estimate Industry Civilian Employed Population 16 Years And Over,4058,415,4058,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,30,0.9,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,324,119,8.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1033,225,25.5,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,145,127,3.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,349,111,8.6,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",204,130,5.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,54,38,1.3,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",61,41,1.5,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",470,190,11.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",890,194,21.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",186,96,4.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",192,101,4.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,113,73,2.8,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4058,415,4058,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3241,402,79.9,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,510,181,12.6,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,307,108,7.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3298,202,3298,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",258,95,7.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",163,64,4.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",274,92,8.3,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",404,146,12.2,4.3
