Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1801,482,1801,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,948,231,52.6,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,946,230,52.5,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,925,225,51.4,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,25,1.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,3,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,853,314,47.4,7.8
Estimate Employment Status Civilian Labor Force,946,230,946,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,2.6
Estimate Employment Status Females 16 Years And Over,989,431,989,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,470,171,47.5,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,470,171,47.5,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,461,170,46.6,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,126,64,126,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,58,41,46.0,24.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,322,119,322,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,243,113,75.5,18.1
Estimate Commuting To Work Workers 16 Years And Over,917,226,917,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",852,216,92.9,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,42,6.8,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,4.0,(X),(X)
