Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3050,630,3050,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1616,380,53.0,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1616,380,53.0,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1524,382,50.0,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,92,44,3.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1434,337,47.0,5.6
Estimate Employment Status Civilian Labor Force,1616,380,1616,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,3.0
Estimate Employment Status Females 16 Years And Over,1606,345,1606,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,654,144,40.7,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,654,144,40.7,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,601,150,37.4,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,255,99,255,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,146,68,57.3,19.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,555,261,555,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,266,96,47.9,21.8
Estimate Commuting To Work Workers 16 Years And Over,1446,366,1446,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1176,353,81.3,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",160,59,11.1,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,23,17,1.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,22,1.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,67,36,4.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1524,382,1524,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",334,119,21.9,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,368,144,24.1,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,356,136,23.4,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",129,52,8.5,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",337,231,22.1,11.1
Estimate Industry Civilian Employed Population 16 Years And Over,1524,382,1524,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",146,112,9.6,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,95,44,6.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,273,126,17.9,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,46,2.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,111,42,7.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",47,33,3.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,0.3,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,20,1.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",173,121,11.4,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",209,117,13.7,6.1
