Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1477,229,1477,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,739,171,50.0,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,739,171,50.0,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,712,173,48.2,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,28,1.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,738,130,50.0,6.7
Estimate Employment Status Civilian Labor Force,739,171,739,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,3.9
Estimate Employment Status Females 16 Years And Over,755,129,755,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,342,91,45.3,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,342,91,45.3,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,325,89,43.0,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,94,60,94,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,34,25,36.2,28.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,194,78,194,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,121,71,62.4,20.8
Estimate Commuting To Work Workers 16 Years And Over,703,173,703,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",452,113,64.3,13.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",18,17,2.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Walked,43,30,6.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,187,130,26.6,14.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.9,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,712,173,712,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",346,137,48.6,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,141,46,19.8,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,152,61,21.3,6.6
