Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,386,64,386,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,270,54,69.9,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,270,54,69.9,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,250,51,64.8,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,23,5.2,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,7.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,116,34,30.1,7.6
Estimate Employment Status Civilian Labor Force,270,54,270,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,8.1
Estimate Employment Status Females 16 Years And Over,205,44,205,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,127,33,62.0,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,127,33,62.0,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,109,27,53.2,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,20,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,19,89.7,17.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,70,37,70,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,44,25,62.9,30.5
Estimate Commuting To Work Workers 16 Years And Over,248,51,248,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",222,49,89.5,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,7,4.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,11.4
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,1.2,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,11,4.4,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,250,51,250,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",96,34,38.4,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,36,18,14.4,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,28,16,11.2,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,12,8.0,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,28,28.0,10.3
Estimate Industry Civilian Employed Population 16 Years And Over,250,51,250,(X)
