Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32330,905,32330,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19483,855,60.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19477,856,60.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18507,844,57.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,970,228,3.0,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,10,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12847,688,39.7,1.9
Estimate Employment Status Civilian Labor Force,19477,856,19477,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,1.2
Estimate Employment Status Females 16 Years And Over,17364,712,17364,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9518,606,54.8,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9518,606,54.8,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8990,582,51.8,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2679,418,2679,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1828,375,68.2,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5917,536,5917,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4529,458,76.5,6.5
Estimate Commuting To Work Workers 16 Years And Over,18168,862,18168,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14444,733,79.5,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1082,239,6.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),182,100,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,174,94,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,440,202,2.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1846,427,10.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18507,844,18507,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7994,597,43.2,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2998,417,16.2,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3748,360,20.3,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1145,227,6.2,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2622,389,14.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,18507,844,18507,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",84,78,0.5,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,928,231,5.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1889,339,10.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,702,212,3.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2100,331,11.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1365,279,7.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,364,129,2.0,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1453,282,7.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2049,288,11.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5162,509,27.9,2.5
