Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,495,64,495,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,191,39,38.6,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,191,39,38.6,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,173,33,34.9,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,11,3.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,304,41,61.4,5.1
Estimate Employment Status Civilian Labor Force,191,39,191,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,5.2
Estimate Employment Status Females 16 Years And Over,246,42,246,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,102,30,41.5,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,102,30,41.5,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,94,30,38.2,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,14,15,14,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,12,78.6,21.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3,4,3,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3,4,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,167,34,167,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",118,29,70.7,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,12,9.0,7.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,11.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,11.3
