Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14293,834,14293,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7825,663,54.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7825,663,54.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6848,612,47.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,977,232,6.8,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6468,597,45.3,3.3
Estimate Employment Status Civilian Labor Force,7825,663,7825,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.5,2.7
Estimate Employment Status Females 16 Years And Over,8088,661,8088,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4490,559,55.5,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4490,559,55.5,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4099,550,50.7,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1382,375,1382,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1185,379,85.7,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2816,592,2816,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2149,487,76.3,9.5
Estimate Commuting To Work Workers 16 Years And Over,6654,600,6654,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4786,534,71.9,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",626,202,9.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),696,225,10.5,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,97,54,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,36,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,405,180,6.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6848,612,6848,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1480,320,21.6,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2228,407,32.5,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1452,236,21.2,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",192,101,2.8,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1496,277,21.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,6848,612,6848,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,35,0.6,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,223,115,3.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,957,197,14.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,44,51,0.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,748,225,10.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",446,157,6.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,33,34,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",482,217,7.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",632,183,9.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2181,424,31.8,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",353,139,5.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",386,146,5.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,323,140,4.7,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6848,612,6848,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5763,536,84.2,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,629,179,9.2,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,436,161,6.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,27,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9303,571,9303,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1844,341,19.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1447,251,15.6,2.7
