Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2414,305,2414,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1662,275,68.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1662,275,68.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1631,274,67.6,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,21,1.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,752,136,31.2,5.3
Estimate Employment Status Civilian Labor Force,1662,275,1662,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.3
Estimate Employment Status Females 16 Years And Over,1174,151,1174,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,666,128,56.7,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,666,128,56.7,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,665,129,56.6,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,116,50,116,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,88,47,75.9,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,411,101,411,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,251,95,61.1,17.4
Estimate Commuting To Work Workers 16 Years And Over,1630,274,1630,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1448,266,88.8,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,32,2.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,9,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,37,31,2.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,20,1.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,73,42,4.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.8,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1631,274,1631,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",440,96,27.0,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,245,91,15.0,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,292,76,17.9,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",254,78,15.6,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",400,160,24.5,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,1631,274,1631,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",47,38,2.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,172,70,10.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,302,87,18.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,22,1.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,138,47,8.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",128,45,7.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,17,17,1.0,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",73,42,4.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",147,82,9.0,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",246,67,15.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",73,67,4.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",98,46,6.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,162,77,9.9,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1631,274,1631,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1205,220,73.9,5.0
