Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13643,666,13643,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8297,538,60.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8288,537,60.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7799,557,57.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,489,158,3.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,17,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5346,483,39.2,2.8
Estimate Employment Status Civilian Labor Force,8288,537,8288,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,1.9
Estimate Employment Status Females 16 Years And Over,7012,394,7012,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3852,391,54.9,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3852,391,54.9,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3642,387,51.9,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1270,271,1270,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,739,223,58.2,16.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2406,372,2406,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1478,264,61.4,10.0
Estimate Commuting To Work Workers 16 Years And Over,7686,541,7686,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5611,555,73.0,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",983,229,12.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),22,27,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,163,90,2.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,120,93,1.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,787,252,10.2,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.3,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7799,557,7799,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2220,326,28.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1557,360,20.0,3.9
