Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1226,167,1226,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,511,135,41.7,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,511,135,41.7,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,403,107,32.9,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,108,77,8.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,715,129,58.3,8.6
Estimate Employment Status Civilian Labor Force,511,135,511,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),21.1,12.7
Estimate Employment Status Females 16 Years And Over,642,100,642,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,262,73,40.8,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,262,73,40.8,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,204,65,31.8,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,39,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,16,31.7,37.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,55,37,55,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,48,36,87.3,18.7
Estimate Commuting To Work Workers 16 Years And Over,403,107,403,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",244,92,60.5,12.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,23,5.7,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.4
Estimate Commuting To Work Workers 16 Years And Over Walked,49,35,12.2,7.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,7,1.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,82,43,20.3,11.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.2,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,403,107,403,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",170,84,42.2,14.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,40,26,9.9,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,113,44,28.0,9.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,40,13.9,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",24,20,6.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,403,107,403,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2,3,0.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,90,53,22.3,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4,8,1.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,8,1.0,1.8
