Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4737,576,4737,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3015,469,63.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3015,469,63.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2899,466,61.2,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,116,61,2.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1722,278,36.4,4.9
Estimate Employment Status Civilian Labor Force,3015,469,3015,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.0
Estimate Employment Status Females 16 Years And Over,2263,282,2263,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1278,235,56.5,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1278,235,56.5,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1235,234,54.6,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,254,129,254,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,248,128,97.6,4.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,748,245,748,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,652,252,87.2,11.7
Estimate Commuting To Work Workers 16 Years And Over,2766,458,2766,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2189,449,79.1,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",312,148,11.3,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,92,66,3.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,52,52,1.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,121,115,4.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2899,466,2899,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",870,233,30.0,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,770,244,26.6,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,453,171,15.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",434,215,15.0,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",372,151,12.8,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,2899,466,2899,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",127,110,4.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,336,190,11.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,109,65,3.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,190,110,6.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,338,144,11.7,5.1
