Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,736,241,736,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,407,133,55.3,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,407,133,55.3,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,403,130,54.8,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,7,0.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,6.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,329,155,44.7,10.9
Estimate Employment Status Civilian Labor Force,407,133,407,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.0,1.5
Estimate Employment Status Females 16 Years And Over,386,143,386,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,229,111,59.3,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,229,111,59.3,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,227,111,58.8,15.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,109,77,109,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,106,79,97.2,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,201,120,201,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,186,118,92.5,9.6
Estimate Commuting To Work Workers 16 Years And Over,300,87,300,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",240,82,80.0,11.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",53,35,17.7,10.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,9,2.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,403,130,403,(X)
