Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8006,488,8006,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5245,464,65.5,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5245,464,65.5,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5139,462,64.2,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,106,86,1.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2761,304,34.5,3.6
Estimate Employment Status Civilian Labor Force,5245,464,5245,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.6
Estimate Employment Status Females 16 Years And Over,4005,351,4005,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2217,308,55.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2217,308,55.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2156,302,53.8,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,737,139,737,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,468,139,63.5,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1600,295,1600,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1106,323,69.1,12.7
Estimate Commuting To Work Workers 16 Years And Over,5038,415,5038,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3570,425,70.9,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",552,223,11.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,16,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,318,237,6.3,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,193,139,3.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,405,177,8.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.1,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5139,462,5139,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1457,324,28.4,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1641,371,31.9,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,816,231,15.9,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",729,234,14.2,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",496,153,9.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,5139,462,5139,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",295,128,5.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,514,232,10.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,296,131,5.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,25,33,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,544,202,10.6,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",211,98,4.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,13,23,0.3,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",164,108,3.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",425,171,8.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",975,277,19.0,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",838,374,16.3,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",298,153,5.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,541,214,10.5,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5139,462,5139,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3712,440,72.2,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1022,246,19.9,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,330,144,6.4,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,75,108,1.5,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4067,298,4067,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",284,147,7.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",64,77,1.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",451,160,11.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",454,162,11.2,3.9
