Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,825,443,825,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,252,156,30.5,23.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,252,156,30.5,23.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,252,156,30.5,23.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,573,425,69.5,23.7
Estimate Employment Status Civilian Labor Force,252,156,252,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,13.8
Estimate Employment Status Females 16 Years And Over,415,224,415,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,82,61,19.8,20.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,82,61,19.8,20.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,82,61,19.8,20.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,98,114,98,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,31,20.4,39.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,20,33,20,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,20,33,100.0,71.2
Estimate Commuting To Work Workers 16 Years And Over,252,156,252,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",210,145,83.3,24.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,66,16.7,24.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.9,18.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,252,156,252,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",44,49,17.5,15.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,49,12.3,17.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,100,70,39.7,21.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",77,83,30.6,26.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,13.8
Estimate Industry Civilian Employed Population 16 Years And Over,252,156,252,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,13.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,38,9.9,14.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,22,35,8.7,13.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,13.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,27,6.7,12.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,13.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,13.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",20,32,7.9,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,57,15.9,20.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",76,92,30.2,29.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,13.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",52,75,20.6,27.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,13.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,252,156,252,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,196,126,77.8,19.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,31,49,12.3,17.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,25,38,9.9,14.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,13.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,489,264,489,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",16,26,3.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",20,32,4.1,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",26,42,5.3,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",176,140,36.0,25.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",206,208,42.1,30.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",23,35,4.7,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",0,13,0.0,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",22,33,4.5,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,7.4
