Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1273,207,1273,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,730,147,57.3,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,730,147,57.3,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,696,145,54.7,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,20,2.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,543,111,42.7,6.0
Estimate Employment Status Civilian Labor Force,730,147,730,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.8
Estimate Employment Status Females 16 Years And Over,641,118,641,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,330,86,51.5,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,330,86,51.5,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,309,84,48.2,8.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,106,57,106,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,61,35,57.5,23.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,195,70,195,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,123,57,63.1,16.3
Estimate Commuting To Work Workers 16 Years And Over,684,143,684,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",598,141,87.4,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,25,7.3,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,6,0.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,5,6,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,24,3.7,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.2,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,696,145,696,(X)
