Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22309,431,22309,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12511,490,56.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12447,488,55.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11494,484,51.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,953,157,4.3,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,64,58,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9798,465,43.9,1.9
Estimate Employment Status Civilian Labor Force,12447,488,12447,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,1.2
Estimate Employment Status Females 16 Years And Over,10729,265,10729,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5660,329,52.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5631,326,52.5,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5235,314,48.8,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1987,158,1987,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1093,169,55.0,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4002,267,4002,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2650,280,66.2,5.8
Estimate Commuting To Work Workers 16 Years And Over,11315,465,11315,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9262,418,81.9,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",850,174,7.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),15,27,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,364,106,3.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,87,44,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,737,216,6.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.8,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11494,484,11494,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3958,384,34.4,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2094,287,18.2,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2299,270,20.0,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1290,174,11.2,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1853,262,16.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,11494,484,11494,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",473,119,4.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,654,144,5.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1192,191,10.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,224,79,1.9,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1246,225,10.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",514,111,4.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,231,115,2.0,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",435,128,3.8,1.1
