Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17674,579,17674,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11581,654,65.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11581,654,65.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11055,658,62.5,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,526,197,3.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6093,601,34.5,3.1
Estimate Employment Status Civilian Labor Force,11581,654,11581,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.7
Estimate Employment Status Females 16 Years And Over,8793,472,8793,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5352,543,60.9,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5352,543,60.9,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5070,520,57.7,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1269,355,1269,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1062,344,83.7,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2687,394,2687,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2115,393,78.7,8.8
Estimate Commuting To Work Workers 16 Years And Over,10855,626,10855,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8683,540,80.0,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",460,158,4.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),174,88,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,184,119,1.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,331,300,3.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1023,268,9.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.0,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11055,658,11055,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5686,605,51.4,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1301,242,11.8,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2244,271,20.3,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",639,183,5.8,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1185,175,10.7,1.7
