Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25046,290,25046,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9403,825,37.5,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9358,832,37.4,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7759,934,31.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1599,465,6.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,45,76,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15643,829,62.5,3.2
Estimate Employment Status Civilian Labor Force,9358,832,9358,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),17.1,5.2
Estimate Employment Status Females 16 Years And Over,12707,329,12707,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4308,501,33.9,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4308,501,33.9,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3766,520,29.6,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1202,416,1202,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,702,343,58.4,18.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4200,411,4200,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2454,593,58.4,12.7
Estimate Commuting To Work Workers 16 Years And Over,7804,924,7804,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6779,878,86.9,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",438,271,5.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),24,39,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,266,212,3.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,28,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,297,192,3.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.1,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7759,934,7759,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1943,531,25.0,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1804,569,23.3,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2371,631,30.6,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",941,397,12.1,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",700,237,9.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,7759,934,7759,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",211,155,2.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,614,255,7.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,171,136,2.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,265,165,3.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1383,546,17.8,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",386,202,5.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,124,128,1.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",294,218,3.8,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",282,159,3.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2129,583,27.4,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",924,503,11.9,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",398,268,5.1,3.5
