Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5301,597,5301,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3428,476,64.7,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3428,476,64.7,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3234,515,61.0,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,194,113,3.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1873,366,35.3,5.6
Estimate Employment Status Civilian Labor Force,3428,476,3428,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,3.5
Estimate Employment Status Females 16 Years And Over,2684,346,2684,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1616,313,60.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1616,313,60.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1550,322,57.7,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,283,181,283,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,157,118,55.5,30.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,528,136,528,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,309,104,58.5,17.3
Estimate Commuting To Work Workers 16 Years And Over,3201,512,3201,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2137,400,66.8,9.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",160,87,5.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),66,73,2.1,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,343,292,10.7,8.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,34,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,467,171,14.6,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.3,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3234,515,3234,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1001,222,31.0,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,923,348,28.5,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,854,282,26.4,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",210,129,6.5,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",246,110,7.6,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,3234,515,3234,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",220,169,6.8,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,207,98,6.4,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,384,119,11.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,91,70,2.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,378,252,11.7,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",62,60,1.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,40,50,1.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",207,125,6.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",497,166,15.4,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",649,228,20.1,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",336,159,10.4,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",29,28,0.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,134,92,4.1,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3234,515,3234,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2365,453,73.1,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,382,158,11.8,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,426,187,13.2,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,61,97,1.9,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1847,213,1847,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,19,0.0,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",28,46,1.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",54,45,2.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",103,60,5.6,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",22,25,1.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",328,167,17.8,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",212,94,11.5,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",452,183,24.5,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",193,93,10.4,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",455,123,24.6,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),130559,27051,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),154155,19857,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1503,202,81.4,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),132613,17693,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,830,171,44.9,9.0
