Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1703,225,1703,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1003,168,58.9,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,995,168,58.4,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,951,166,55.8,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,44,33,2.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,12,0.5,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,700,127,41.1,5.6
Estimate Employment Status Civilian Labor Force,995,168,995,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,3.3
Estimate Employment Status Females 16 Years And Over,914,141,914,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,464,80,50.8,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,464,80,50.8,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,434,79,47.5,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,28,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,27,16,38.0,22.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,375,110,375,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,297,100,79.2,9.7
Estimate Commuting To Work Workers 16 Years And Over,941,169,941,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",896,169,95.2,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",24,15,2.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,6,7,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,10,1.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,951,166,951,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",235,62,24.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,168,51,17.7,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,176,47,18.5,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",142,41,14.9,4.6
