Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,392,123,392,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,212,98,54.1,13.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,212,98,54.1,13.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,192,91,49.0,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,20,5.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,6.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,180,63,45.9,13.7
Estimate Employment Status Civilian Labor Force,212,98,212,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,8.1
Estimate Employment Status Females 16 Years And Over,174,55,174,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,76,44,43.7,20.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,76,44,43.7,20.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,67,40,38.5,18.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,16,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,16,100.0,75.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,146,89,146,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,85,79,58.2,27.5
Estimate Commuting To Work Workers 16 Years And Over,192,91,192,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",179,86,93.2,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,5,1.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,5.2,8.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.5,8.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,192,91,192,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",63,35,32.8,14.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,21,7.8,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,10,10,5.2,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",87,62,45.3,19.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",17,19,8.9,9.4
Estimate Industry Civilian Employed Population 16 Years And Over,192,91,192,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,8,3.1,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,11,0.0,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,31,31,16.1,15.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,35,41,18.2,17.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",50,43,26.0,21.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,11,0.0,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",29,34,15.1,20.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",27,39,14.1,17.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",13,21,6.8,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,3,0.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,192,91,192,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,167,100,87.0,20.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,13,16,6.8,10.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,12,17,6.3,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,13.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,174,56,174,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,4,1.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,11,0.0,14.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",7,6,4.0,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",13,13,7.5,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",16,21,9.2,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",46,38,26.4,19.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",44,30,25.3,16.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",33,41,19.0,21.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",12,17,6.9,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,11,0.0,14.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75313,10519,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),82383,13596,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,116,56,66.7,19.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),93728,18543,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,87,38,50.0,18.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20783,9757,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,54,30,31.0,16.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20541,10009,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,12,13,6.9,7.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),18708,6131,(X),(X)
