Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,676,178,676,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,416,141,61.5,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,416,141,61.5,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,416,141,61.5,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,260,111,38.5,13.2
Estimate Employment Status Civilian Labor Force,416,141,416,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,8.1
Estimate Employment Status Females 16 Years And Over,299,89,299,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,187,83,62.5,18.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,187,83,62.5,18.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,187,83,62.5,18.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,14,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,14,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,96,69,96,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,63,54,65.6,37.2
Estimate Commuting To Work Workers 16 Years And Over,416,141,416,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",398,139,95.7,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,26,4.3,6.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,416,141,416,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",149,72,35.8,13.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,12,1.9,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,55,51,13.2,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",133,62,32.0,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",71,47,17.1,10.9
Estimate Industry Civilian Employed Population 16 Years And Over,416,141,416,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",81,50,19.5,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,49,31,11.8,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,107,50,25.7,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,77,58,18.5,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,14,1.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,7,1.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",12,17,2.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",61,45,14.7,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,18,4.1,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,416,141,416,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,371,129,89.2,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,7,12,1.7,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,29,29,7.0,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,13,2.2,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,342,97,342,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",24,35,7.0,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",17,20,5.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",58,53,17.0,13.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",39,28,11.4,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",32,28,9.4,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",93,61,27.2,15.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",43,32,12.6,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",7,11,2.0,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",29,23,8.5,6.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75357,32211,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),85494,21554,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,241,91,70.5,14.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),76947,16728,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,167,73,48.8,16.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17343,4158,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,101,67,29.5,16.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17146,9204,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,12,17,3.5,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
