Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,850,195,850,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,483,137,56.8,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,483,137,56.8,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,483,137,56.8,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,367,135,43.2,11.2
Estimate Employment Status Civilian Labor Force,483,137,483,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.9
Estimate Employment Status Females 16 Years And Over,467,125,467,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,215,82,46.0,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,215,82,46.0,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,215,82,46.0,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,46,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,55,46,100.0,44.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,179,84,179,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,119,78,66.5,28.0
Estimate Commuting To Work Workers 16 Years And Over,475,135,475,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",367,112,77.3,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,48,13.1,9.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,46,73,9.7,14.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,483,137,483,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",232,79,48.0,14.2
