Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,61949,2139,61949,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,40589,1849,65.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,39836,1855,64.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,35860,1643,57.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3976,613,6.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,753,233,1.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,21360,956,34.5,1.4
Estimate Employment Status Civilian Labor Force,39836,1855,39836,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.0,1.4
Estimate Employment Status Females 16 Years And Over,30630,1201,30630,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,18935,1008,61.8,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18740,998,61.2,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,16404,911,53.6,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,4979,517,4979,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3561,437,71.5,6.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,11083,1090,11083,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8593,1070,77.5,5.6
Estimate Commuting To Work Workers 16 Years And Over,35758,1571,35758,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",27002,1427,75.5,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3413,433,9.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1371,332,3.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,339,126,0.9,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,504,177,1.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3129,588,8.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,35860,1643,35860,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12169,931,33.9,2.2
