Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,180,62,180,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,92,44,51.1,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,92,44,51.1,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,92,44,51.1,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,11.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,88,49,48.9,18.6
Estimate Employment Status Civilian Labor Force,92,44,92,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,21.5
Estimate Employment Status Females 16 Years And Over,98,40,98,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,46,16,46.9,16.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,46,16,46.9,16.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,46,16,46.9,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,21,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,21,100.0,71.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,35,33,35,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,12,14,34.3,62.7
Estimate Commuting To Work Workers 16 Years And Over,90,43,90,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",64,36,71.1,14.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,15,25.6,13.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,21.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,21.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,21.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,3.3,5.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,92,44,92,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",32,33,34.8,24.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,24,16,26.1,20.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,16,10,17.4,13.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,5,5.4,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",15,18,16.3,13.9
Estimate Industry Civilian Employed Population 16 Years And Over,92,44,92,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,21.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,4,9,4.3,10.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3,4,3.3,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,12,7.6,12.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,22,21,23.9,16.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,13,8.7,11.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,7,5.4,9.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,21.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,7,7.6,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",24,19,26.1,15.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,11,6.5,13.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,6,6.5,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,21.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,92,44,92,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,67,35,72.8,13.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,19,15,20.7,13.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,6,6,6.5,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,21.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,83,33,83,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,6,7.2,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",21,23,25.3,21.4
