Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,595,327,595,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,115,72,19.3,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,115,72,19.3,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,106,70,17.8,15.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,15,1.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,480,320,80.7,15.7
Estimate Employment Status Civilian Labor Force,115,72,115,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,12.2
Estimate Employment Status Females 16 Years And Over,299,166,299,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,43,34,14.4,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,43,34,14.4,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,43,34,14.4,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,32,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,70.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,198,208,198,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8,16,4.0,13.5
Estimate Commuting To Work Workers 16 Years And Over,106,70,106,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",73,61,68.9,29.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,27.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,17,11.3,14.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,27.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,11,4.7,9.5
