Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26114,1427,26114,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17080,1084,65.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17041,1082,65.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16387,1037,62.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,654,168,2.5,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,39,55,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9034,979,34.6,2.9
Estimate Employment Status Civilian Labor Force,17041,1082,17041,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,0.9
Estimate Employment Status Females 16 Years And Over,14249,946,14249,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8624,780,60.5,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8585,781,60.2,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8343,768,58.6,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1966,432,1966,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1495,406,76.0,9.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3943,578,3943,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3197,533,81.1,5.9
Estimate Commuting To Work Workers 16 Years And Over,15756,1046,15756,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13073,1079,83.0,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",949,283,6.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),63,41,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,45,43,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,109,67,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1517,424,9.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16387,1037,16387,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7222,732,44.1,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2612,459,15.9,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4096,493,25.0,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1338,404,8.2,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1119,251,6.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,16387,1037,16387,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",55,45,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1060,400,6.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,539,191,3.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,908,309,5.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1766,384,10.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1080,262,6.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,378,154,2.3,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1367,302,8.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2139,334,13.1,2.0
