Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23430,1136,23430,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13074,901,55.8,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13074,901,55.8,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11639,808,49.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1435,342,6.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10356,642,44.2,2.2
Estimate Employment Status Civilian Labor Force,13074,901,13074,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.0,2.4
Estimate Employment Status Females 16 Years And Over,12579,611,12579,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6924,496,55.0,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6924,496,55.0,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6151,496,48.9,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1535,310,1535,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1285,286,83.7,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4020,640,4020,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3456,642,86.0,5.9
Estimate Commuting To Work Workers 16 Years And Over,11479,806,11479,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8684,645,75.7,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",498,159,4.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),362,143,3.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,244,100,2.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,605,316,5.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1086,353,9.5,2.9
