Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30807,2014,30807,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22173,1927,72.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22157,1930,71.9,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20788,1968,67.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1369,475,4.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,20,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8634,973,28.0,3.1
Estimate Employment Status Civilian Labor Force,22157,1930,22157,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,2.2
Estimate Employment Status Females 16 Years And Over,16672,1434,16672,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11743,1390,70.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11743,1390,70.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10856,1456,65.1,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,3018,691,3018,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2246,609,74.4,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5853,947,5853,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4763,888,81.4,11.1
Estimate Commuting To Work Workers 16 Years And Over,20440,1943,20440,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16071,1695,78.6,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1579,360,7.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),175,120,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,886,725,4.3,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,330,180,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1399,349,6.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20788,1968,20788,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7141,1071,34.4,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4288,851,20.6,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4723,844,22.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2154,429,10.4,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2482,593,11.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,20788,1968,20788,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,38,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1858,412,8.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1221,298,5.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,165,113,0.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2495,517,12.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1274,634,6.1,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,875,313,4.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1169,309,5.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2521,464,12.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4839,893,23.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2703,901,13.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1051,329,5.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,580,264,2.8,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,20788,1968,20788,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17542,1774,84.4,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2466,748,11.9,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,757,281,3.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,37,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13830,611,13830,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",786,239,5.7,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",730,266,5.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",965,269,7.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1398,391,10.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2459,500,17.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2684,464,19.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2569,521,18.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1698,377,12.3,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",291,124,2.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",250,116,1.8,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54407,5582,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67651,6040,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,11976,654,86.6,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),66638,5771,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2942,405,21.3,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19086,1811,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2044,425,14.8,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),13640,2351,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,762,271,5.5,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),7890,2382,(X),(X)
