Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1084,273,1084,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,627,168,57.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,627,168,57.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,571,157,52.7,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,56,37,5.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,457,148,42.2,7.3
Estimate Employment Status Civilian Labor Force,627,168,627,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.9,5.4
Estimate Employment Status Females 16 Years And Over,535,136,535,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,220,62,41.1,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,220,62,41.1,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,193,60,36.1,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,172,78,172,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,81,49,47.1,22.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,464,153,464,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,217,124,46.8,18.8
Estimate Commuting To Work Workers 16 Years And Over,544,157,544,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",521,154,95.8,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,15,1.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.1
Estimate Commuting To Work Workers 16 Years And Over Walked,5,6,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,7,1.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,571,157,571,(X)
