Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4369,268,4369,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2983,208,68.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2983,208,68.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2686,250,61.5,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,297,147,6.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1386,261,31.7,4.8
Estimate Employment Status Civilian Labor Force,2983,208,2983,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.0,5.0
Estimate Employment Status Females 16 Years And Over,2194,171,2194,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1304,169,59.4,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1304,169,59.4,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1229,176,56.0,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,353,120,353,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,271,105,76.8,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1232,240,1232,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1084,250,88.0,9.7
Estimate Commuting To Work Workers 16 Years And Over,2668,250,2668,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1542,253,57.8,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",127,88,4.8,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),426,125,16.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Walked,27,30,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,539,287,20.2,10.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.1,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2686,250,2686,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1835,244,68.3,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,160,80,6.0,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,498,152,18.5,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",94,50,3.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",99,68,3.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,2686,250,2686,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,20,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,160,108,6.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,56,42,2.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,186,151,6.9,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,143,63,5.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",132,77,4.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,67,40,2.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",218,93,8.1,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",528,183,19.7,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",751,163,28.0,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",240,118,8.9,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",53,36,2.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,139,67,5.2,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2686,250,2686,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1893,228,70.5,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,487,145,18.1,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,299,182,11.1,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,7,10,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1882,136,1882,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",20,22,1.1,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,18,0.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",52,58,2.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,18,0.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",43,34,2.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",156,75,8.3,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",101,52,5.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",241,83,12.8,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",249,113,13.2,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1020,135,54.2,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),226848,28953,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),248595,20284,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1595,128,84.8,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),239245,24818,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,670,132,35.6,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),31791,3689,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,488,144,25.9,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),44855,12387,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,117,71,6.2,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11649,3168,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,4,7,0.2,0.4
