Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,700,286,700,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,194,116,27.7,16.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,194,116,27.7,16.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,190,116,27.1,16.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,6,0.6,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,506,255,72.3,16.0
Estimate Employment Status Civilian Labor Force,194,116,194,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,3.4
Estimate Employment Status Females 16 Years And Over,339,148,339,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,120,76,35.4,20.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,120,76,35.4,20.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,120,76,35.4,20.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,3,9,3,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,9,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,24,29,24,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,9,15,37.5,57.8
Estimate Commuting To Work Workers 16 Years And Over,190,116,190,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",159,88,83.7,17.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,45,16.3,17.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,18.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,18.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,18.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,18.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,5.9,(X),(X)
