Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,434,125,434,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,304,111,70.0,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,299,108,68.9,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,278,104,64.1,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,22,4.8,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,10,1.2,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,130,48,30.0,10.3
Estimate Employment Status Civilian Labor Force,299,108,299,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,7.1
Estimate Employment Status Females 16 Years And Over,198,59,198,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,113,49,57.1,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,113,49,57.1,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,111,49,56.1,14.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,87,42,87,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,71,40,81.6,22.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,161,78,161,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,146,77,90.7,10.9
Estimate Commuting To Work Workers 16 Years And Over,274,100,274,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",191,87,69.7,13.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,28,18.6,9.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,29,11.7,9.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,8.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,278,104,278,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",63,33,22.7,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,29,23,10.4,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,47,27,16.9,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",50,28,18.0,8.5
