Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5913,516,5913,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2981,362,50.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2981,362,50.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2679,361,45.3,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,302,124,5.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2932,367,49.6,4.3
Estimate Employment Status Civilian Labor Force,2981,362,2981,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.1,4.1
Estimate Employment Status Females 16 Years And Over,2955,312,2955,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1476,227,49.9,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1476,227,49.9,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1369,238,46.3,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,409,188,409,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,145,93,35.5,22.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,833,197,833,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,561,191,67.3,16.0
Estimate Commuting To Work Workers 16 Years And Over,2624,364,2624,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2191,368,83.5,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",171,77,6.5,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,103,53,3.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,67,65,2.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,92,64,3.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2679,361,2679,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",869,218,32.4,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,832,196,31.1,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,322,126,12.0,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",384,172,14.3,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",272,129,10.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,2679,361,2679,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",180,102,6.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,122,99,4.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,216,131,8.1,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,9,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,212,111,7.9,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",99,83,3.7,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,18,0.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",46,41,1.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",253,147,9.4,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",801,216,29.9,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",323,162,12.1,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",75,53,2.8,2.0
