Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,395,172,395,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,167,100,42.3,18.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,167,100,42.3,18.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,167,100,42.3,18.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,9.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,228,127,57.7,18.9
Estimate Employment Status Civilian Labor Force,167,100,167,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,21.1
Estimate Employment Status Females 16 Years And Over,233,113,233,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,99,82,42.5,25.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,99,82,42.5,25.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,99,82,42.5,25.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,68,46,68,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,32,35,47.1,34.6
Estimate Commuting To Work Workers 16 Years And Over,163,100,163,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",127,97,77.9,20.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",26,30,16.0,18.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,21.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,21.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,11,6.1,9.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,21.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.8,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,167,100,167,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",80,47,47.9,13.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,21.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,31,42,18.6,19.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,45,33.5,22.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over,167,100,167,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,28,19.2,18.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,24,36,14.4,19.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,16,21,9.6,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,21.1
