Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6475,586,6475,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4461,511,68.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4461,511,68.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4404,496,68.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,57,70,0.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2014,378,31.1,5.0
Estimate Employment Status Civilian Labor Force,4461,511,4461,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.5
Estimate Employment Status Females 16 Years And Over,3367,366,3367,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2114,336,62.8,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2114,336,62.8,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2057,322,61.1,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,707,236,707,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,371,179,52.5,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2129,502,2129,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1625,595,76.3,12.9
Estimate Commuting To Work Workers 16 Years And Over,4327,486,4327,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3582,506,82.8,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",372,180,8.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,33,52,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,339,188,7.8,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4404,496,4404,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1727,300,39.2,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,724,252,16.4,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,802,258,18.2,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",355,163,8.1,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",796,192,18.1,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,4404,496,4404,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,53,0.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,198,116,4.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,486,195,11.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,156,113,3.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,416,179,9.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",535,155,12.1,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,22,0.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",254,121,5.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",207,99,4.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1100,245,25.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",409,168,9.3,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",359,180,8.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,225,81,5.1,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4404,496,4404,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3337,510,75.8,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,814,257,18.5,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,253,152,5.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3158,342,3158,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",214,130,6.8,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",45,39,1.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",196,105,6.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",218,114,6.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",325,165,10.3,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",664,193,21.0,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",513,159,16.2,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",764,185,24.2,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",153,91,4.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",66,67,2.1,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),71563,7971,(X),(X)
