Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,480,140,480,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,226,80,47.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,226,80,47.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,221,79,46.0,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,9,1.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,254,85,52.9,9.1
Estimate Employment Status Civilian Labor Force,226,80,226,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,3.8
Estimate Employment Status Females 16 Years And Over,239,86,239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,76,36,31.8,17.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,76,36,31.8,17.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,76,36,31.8,17.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,16,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,75.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,78,52,78,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,57,44,73.1,31.5
Estimate Commuting To Work Workers 16 Years And Over,221,79,221,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",139,65,62.9,19.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",27,26,12.2,11.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,10.7
Estimate Commuting To Work Workers 16 Years And Over Walked,40,48,18.1,20.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,17,6.3,8.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,11.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,221,79,221,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",120,65,54.3,19.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,16,11,7.2,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,4,1.4,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,36,16.3,13.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",46,28,20.8,13.5
Estimate Industry Civilian Employed Population 16 Years And Over,221,79,221,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",104,60,47.1,16.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,6,0.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,21,14.9,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,10.7
