Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,915,299,915,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,516,222,56.4,15.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,516,222,56.4,15.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,516,222,56.4,15.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,399,188,43.6,15.3
Estimate Employment Status Civilian Labor Force,516,222,516,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.5
Estimate Employment Status Females 16 Years And Over,460,147,460,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,276,124,60.0,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,276,124,60.0,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,276,124,60.0,15.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,57,67,57,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,10,5.3,23.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,138,90,138,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,93,80,67.4,29.3
Estimate Commuting To Work Workers 16 Years And Over,516,222,516,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",447,186,86.6,17.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,65,7.6,11.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,43,5.8,7.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,3.3,(X),(X)
