Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31489,1803,31489,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18281,1272,58.1,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18281,1272,58.1,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17153,1278,54.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1128,349,3.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13208,1416,41.9,3.3
Estimate Employment Status Civilian Labor Force,18281,1272,18281,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,1.9
Estimate Employment Status Females 16 Years And Over,16219,1206,16219,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8699,831,53.6,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8699,831,53.6,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8121,835,50.1,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2621,538,2621,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1640,437,62.6,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6475,912,6475,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4254,830,65.7,9.5
Estimate Commuting To Work Workers 16 Years And Over,16911,1263,16911,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12853,1097,76.0,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2267,554,13.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),156,95,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,158,95,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,456,210,2.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1021,302,6.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17153,1278,17153,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5211,637,30.4,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3850,696,22.4,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3637,499,21.2,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2552,499,14.9,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1903,364,11.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,17153,1278,17153,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",116,64,0.7,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2435,506,14.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1364,430,8.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,557,197,3.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1936,342,11.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",712,250,4.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,142,77,0.8,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",666,192,3.9,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2382,427,13.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3775,585,22.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1659,378,9.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",947,329,5.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,462,146,2.7,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17153,1278,17153,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13884,1161,80.9,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2144,493,12.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1044,313,6.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,81,66,0.5,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13860,771,13860,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",832,244,6.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",648,173,4.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1501,428,10.8,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1439,393,10.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2314,441,16.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2286,342,16.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2099,408,15.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1715,384,12.4,2.7
